TAF6L	0.20888431961902
KIAA0232	0.208989897728165
BCAR1	0.209036911331781
TMEM265	0.209181417825821
ZNF75D	0.209478659112439
RFTN2	0.209486253777029
ERCC4	0.209514937310418
H1FX	0.20969824478831
TRIM27	0.209779584958604
SBDSP1	0.209904475845721
STRBP	0.21001604986194
TOB1-AS1	0.210120337885831
TMEM167B	0.21013063045998
SUZ12P1	0.210175661646282
METTL22	0.210496395440177
SEMA5A	0.210820367255214
MTUS1	0.210862374153718
C12orf66	0.211376981380768
RBM15B	0.211577986104473
PHF13	0.211989328670214
CIPC	0.212123300154537
CPT1C	0.212231382123678
RABL6	0.212241598622215
KBTBD8	0.212602234017144
TM2D2	0.212697917138238
ARID4B	0.212767390472885
WDR76	0.212962802861371
LOC103611081	0.212982938177525
CASC3	0.213173644909925
ARHGAP5-AS1	0.213177787924745
METTL20	0.213538005649143
SNHG11	0.21367827680986
PCDHGC4	0.213825558415822
LEMD2	0.213937358548581
VCPIP1	0.214004782218108
ZNF253	0.214144471302366
ABCB6	0.214362581073262
CAPN10-AS1	0.214522299857996
SNRNP25	0.21480471565139
HMGCS1	0.21516333119471
ZNF709	0.215179017335303
SPPL2B	0.21531669522942
NRF1	0.215320156297124
COPE	0.215378282890493
LMBRD2	0.215394153722101
PIP5KL1	0.215987949605616
DFNB59	0.216066965496129
DSTYK	0.216247028969438
CAB39	0.216795711958138
HINT3	0.216946390413977
LRRC37A3	0.216956418457799
MBLAC1	0.217549319441623
ZNF584	0.217605673265582
PRDM15	0.218450766277083
HNRNPA0	0.218675847329718
SART1	0.218731237573995
NAA60	0.218822690216955
ATP1A2	0.219048781586753
NFKBIB	0.219056107322774
IQCC	0.21923067338046
TRIM39	0.219445576273036
DTX3L	0.219726570231112
ZMYND11	0.219732838587295
COL1A2	0.219913719942635
MXRA5	0.219944372128691
RNF38	0.220086979006257
RAD52	0.220367617238068
BTD	0.220897975600106
N6AMT1	0.22111695386048
QRSL1	0.221319788220248
ATP6V1B2	0.221529268587223
CRTC2	0.221675540348672
ARFGEF1	0.221883543762538
ANKRD20A9P	0.222132800840955
GTF3C2	0.222291627397345
ZNF430	0.222336841909602
PDZRN3-AS1	0.222346723088226
DFNB31	0.222346992615578
PXN	0.222944588601645
IPO5P1	0.223158916833244
VASH2	0.22378475494698
TMEM161B	0.223956713206494
RWDD2A	0.224056831425053
GIT2	0.224143401101706
ARHGAP4	0.224477670141245
TYW1B	0.224485004354905
RARA-AS1	0.224821529840587
USP36	0.224870243207765
GABPB1-AS1	0.224949556180672
ETS2	0.224983117989962
TRDMT1	0.225158665250561
TSNAXIP1	0.225172124660849
UBALD2	0.22522293153806
SAYSD1	0.225237862434706
UBA7	0.225247668777383
KLHL35	0.225442547783947
TMEM159	0.225466373931817
NGEF	0.225510053185559
TSC22D1-AS1	0.225541327188652
PSMD2	0.225653078340452
ALAD	0.225742622798771
RBM23	0.225967998519101
ZC3H13	0.226038141230036
DESI1	0.226315651306145
NUMA1	0.226606498853443
TIMP3	0.22661184736341
CEP41	0.226645839101724
KAZN	0.226717756837285
GPAM	0.226991502364186
KIF7	0.227141652092027
NOMO2	0.227244380982613
ZNF232	0.22756149120683
TUBGCP3	0.227595479088063
KCTD17	0.227624814799686
ALDH2	0.227806598327003
ZNF263	0.227855420359468
FBXL3	0.228277298351226
CES4A	0.228392718844668
CRYAB	0.228497510267291
ALDOA	0.228587644178875
VARS2	0.228692812621563
SLC12A9	0.228800723867123
RAB1A	0.228931270328161
TRMT12	0.2289670098318
ZSWIM7	0.229018394092786
NSFL1C	0.229360710749579
PMM1	0.230762535001833
BAG1	0.230789183926057
TRMT2B	0.231153560408707
PHAX	0.231541594020197
ZFP82	0.231678700686235
PXDN	0.231683065989944
ZSCAN30	0.231754744430947
GAB1	0.232234834369238
FRYL	0.232289376897336
SLC9A7	0.232983515270454
PSMF1	0.233179883527462
UNK	0.233454009687403
MYRF	0.233523047348269
ZNF577	0.233700675393664
PRRC2C	0.233763541883866
HEXIM2	0.233940353999654
DDX19A	0.234018921272808
COL11A1	0.234236396451725
FAM155A	0.234287201488938
VKORC1L1	0.234489095620433
PCDH8	0.234959899872231
LOC493754	0.235064259156014
SLC9A9	0.235285303058898
ST20	0.235585045243469
RHOJ	0.235673556940767
CNNM4	0.235689219493672
GAA	0.235705608122279
PLSCR4	0.235719547469467
GNB5	0.235780834586056
CDK10	0.235964792282957
LOC100128288	0.236424784526849
LIMS2	0.236832430576584
MAGI1	0.237137610611838
TDRD7	0.23731683962495
OBSL1	0.237351572298577
LOXL2	0.237380822734347
PLEKHA5	0.23766130357728
SIAH1	0.237892356986764
SPATC1L	0.237985692964668
MSL2	0.238115795332656
HIATL2	0.238142688771568
GBA	0.238257867513376
ADCY6	0.23845105078454
SEPN1	0.238657698599884
RANBP10	0.239493533138229
ALG9	0.239501605116885
SPOP	0.239622064495636
MAOA	0.2398110756227
EZR	0.23991105864789
PCF11	0.239930239826476
ZNF274	0.239998288880553
ZNF440	0.240017629156096
ZNF25	0.240336481381754
SPNS1	0.240730212998731
ABHD16A	0.240941004569877
EXT2	0.241130993307792
NOL6	0.241304049185001
C19orf52	0.241315787092617
TSPAN11	0.241461047470091
SBDS	0.241955915989373
GCDH	0.242070111696268
NKAIN4	0.242128468585045
FBRS	0.242292779695708
MAFB	0.242388910133647
LRCH4	0.242429917095413
SCAP	0.242613486534393
TRIM41	0.242679618175618
ZNF137P	0.24270604132991
TBP	0.242771228905711
EFNB3	0.242997092979322
TCEAL5	0.242999601944305
TRAPPC2B	0.24305475720489
RNF126	0.24318109330132
ZNF41	0.24320200975781
COQ2	0.243286562026874
ABCG1	0.243389108719372
EARS2	0.243733226538219
TPM3P9	0.243893858940183
ZNF703	0.244176028620238
ZNF665	0.244629482065348
PARGP1	0.2446879990448
LOC100507557	0.244833683156021
FBXL2	0.245161534304869
TARBP1	0.245275992410538
C1orf145	0.245637344928531
GCC1	0.245673002107574
AKT2	0.245710175214389
FHL3	0.245725695211263
FAM222A	0.245837790294359
MAP2K5	0.245875189382322
EFNA2	0.246188358704621
LOH12CR2	0.246546833259035
ZNF608	0.246614921015621
KDM5B	0.246707872696653
SMG7	0.246846130347267
FGFR4	0.24775184052272
RLF	0.247833804213082
ZNF605	0.247843850324652
GPR89B	0.248111184546415
RGPD3	0.248569331923484
RRN3P2	0.248649771830236
USP31	0.248775305239135
LOC729970	0.248857698516201
CYP4V2	0.24900132412689
TMEM115	0.249129209595904
PBRM1	0.249765731135806
USE1	0.249802316492576
NUDT10	0.2498478861109
UBE2Q2P1	0.249863672434744
GPR137C	0.249992158308942
GOT1	0.250063037219056
ARL15	0.250348899989096
SMIM14	0.250393072338213
POSTN	0.250425838838796
PCNX	0.250880975708804
RNF213	0.251109028565451
ELP5	0.251425721335318
MOCS3	0.251818703066759
TRPM4	0.252485488145772
ATG2A	0.252501475160243
FAM122C	0.252548252558316
VOPP1	0.252702704565727
ROBO3	0.253510349032997
MAP3K14	0.253517806812599
PAPSS1	0.253949339876471
LOC100506606	0.25403994662347
PER1	0.254041114907429
LFNG	0.254129028276024
C11orf80	0.25428128304409
USP54	0.254349616482379
PXDC1	0.254658669487179
EVI5	0.254807966172741
GNB2	0.254857551898818
HSPA1L	0.254866593344784
LEMD3	0.254915276381894
URB2	0.255290967412489
CENPO	0.256004379575291
C9orf72	0.256332975408466
SPATA13	0.256536181018488
EMILIN1	0.256846277901168
RILPL1	0.257784061062315
LOC100289230	0.257807706672583
PLEC	0.257809432499384
ZNF134	0.25783923593101
HAGHL	0.258171861512758
HEATR5A	0.258216024180215
SNX11	0.258397681138507
PILRA	0.258441891374343
PITPNA	0.258884516232462
PREPL	0.259317757763455
KLHDC3	0.259821893858752
COA5	0.260123192732839
NOTCH2	0.260196043472326
PSMD6-AS2	0.260254808304196
MAFK	0.26033535182878
NDUFV1	0.260468964008115
ZNF468	0.260481846728024
UBE2F	0.260873409283247
ITFG2	0.260912476234984
PRRT2	0.261110188459702
GTF3C5	0.261603127793226
FBXO21	0.261779976121419
PWWP2B	0.261922282149858
ARL2	0.262418006632964
ZNF484	0.262673087396653
SH3YL1	0.26278289753305
DDX6	0.263442729873067
TPCN1	0.263547972527432
FADD	0.263611489535592
RGPD4	0.26381140182442
HECTD2	0.264535466820897
HSPBAP1	0.264563432955534
PFDN2	0.264796373111379
OCEL1	0.26611737831444
RNPC3	0.266127339474444
CHST9	0.266422825496117
ABCF3	0.266478688541063
KAT5	0.266521610455505
SAFB	0.266905897094089
TMEM65	0.267008851203884
TRIM52	0.267312566119367
EMC1	0.267386112642693
ZNF534	0.267578770496495
AMIGO3	0.26772908706372
RAB30	0.267874084838923
CAPZB	0.268045220450553
IL17RD	0.268061555353955
COQ7	0.26820798033708
LRRN1	0.268264848235283
LARS2	0.268315344776225
LRRC8D	0.268585472008231
CS	0.268626960675335
TSPAN17	0.268795964486613
APPL2	0.268820456107358
JADE2	0.2688890992975
SLC9A1	0.269489577871697
PIGQ	0.269597753906461
C1orf122	0.269984507896269
LOC286437	0.2700172576771
ZNF622	0.270140956121324
INE1	0.270176588949886
ZPR1	0.270564547268304
FHL2	0.271124149415531
SLC41A2	0.271127474340856
ETV3	0.271143118536805
ZNF682	0.271724158767196
HERPUD2	0.272100861171641
CC2D2A	0.272108183262051
BTBD1	0.272180037230005
PDXDC2P	0.272367096932778
PATL1	0.272442489739907
CCDC132	0.272540031849849
MED23	0.272582132587465
PAN3-AS1	0.272679432228463
KLF6	0.272735403895282
GALK2	0.27275501234665
ELP3	0.273211184356403
PLCL1	0.273216372254051
SAP30BP	0.273353343923826
DMXL2	0.273449912755528
GTF2F1	0.273690278437242
CES3	0.273906350896821
SEL1L3	0.274099905489416
TM9SF4	0.274279199500025
FKBP9P1	0.275176462655603
EHD1	0.275239572750688
TRAK2	0.275362813194415
SLC22A4	0.275626435892496
ALDH3A2	0.275842943730196
ALKBH6	0.275905455352487
CASP9	0.276148781939132
DOCK7	0.276477931045926
GUK1	0.276703021105988
TYK2	0.276838003636328
EXD2	0.276862489708946
ZNF180	0.276998819689209
TTC21B	0.277218739795
STARD7-AS1	0.277352255804493
IGSF1	0.277655195294052
C19orf68	0.278200966316116
KCNIP3	0.278295870232905
UBAP2L	0.278364023236235
FAM32A	0.278408843617458
STARD3	0.278987736269275
ZNF337-AS1	0.279147347570234
TPTE2P1	0.279181209942137
USP48	0.2792145866763
HSF2BP	0.279240415561216
FAM53C	0.279353227902531
VWA1	0.279599060057103
ATG4D	0.279687496799304
ST6GALNAC5	0.279869094387392
KIAA0556	0.280006557781209
BRD9	0.280032333345411
JPX	0.2800393734757
GOLGA2P10	0.280039511737212
DTX2P1-UPK3BP1-PMS2P11	0.280327311196674
MKRN3	0.280672561988024
SYNDIG1	0.280996833775643
OSBP2	0.281207390592123
ZNF747	0.281263818508546
CDC42SE1	0.281273995064802
ADPRHL1	0.281293751041984
EIF4G1	0.281491244419114
RASSF1	0.281762609306679
POLR2A	0.282046342759415
XPA	0.282499259520613
XPR1	0.282681162088353
WHSC1	0.282794779832261
ZNF160	0.283063185998575
CBLL1	0.283354703731411
ZNF28	0.28386138063567
NAB2	0.28460322065645
SOAT1	0.284692144161412
DGCR11	0.285129564384592
CLCN3	0.285638893970955
KCTD20	0.285642934097609
GPR156	0.286119673985171
DPH7	0.286445928930821
ACSF3	0.286614254517305
MFSD8	0.286941350663703
C10orf32	0.287072562009157
RBM26	0.287132092575361
PNPLA6	0.287427853851548
C8orf82	0.287597704167006
HERC2P3	0.287736775671756
CUX2	0.287799695397287
SYVN1	0.287815842005028
LUZP1	0.28796335728485
SLC17A5	0.288095144362611
TTC39C	0.288291786527743
NAA40	0.288568851358312
PRR14	0.288632373689341
SLC25A29	0.289096012100817
ARL8B	0.289176886469311
FBXO36	0.289379314803342
GDPD3	0.289849679298947
PMVK	0.289929624793072
ASNA1	0.289939399390915
ATG2B	0.290128227913273
KIAA1107	0.290246470498022
U2AF1L4	0.290276114358836
MARCKS	0.29044981503178
TSC22D3	0.290982014783548
LOC100130691	0.291053501335981
LRRC47	0.291134947288513
ZDHHC7	0.291210568037928
MGC57346	0.291342483242021
LRP5L	0.291529924301695
FAM179A	0.291633375429351
TRAPPC2	0.291908045504156
PDE10A	0.291913853976292
MMS19	0.292001997723693
PAIP1	0.29215447883095
LOC613037	0.292190705919963
ARMC6	0.292308269874425
LOC103908605	0.292582377952307
SCYL1	0.292607265786971
TNFRSF21	0.292768716949948
NCOR2	0.292894825346782
PRDM16	0.293848582773907
FAM21C	0.294156837239865
DIS3L2	0.294224999318954
SLC41A3	0.294730561183834
SERPINB8	0.294952033448544
SNORA70	0.295055139340206
B4GALT5	0.29519286417909
IKBKB	0.295341507968367
DSTNP2	0.295426949368568
ZNF550	0.295478610143592
LOC100499489	0.295504417925514
CALB2	0.295615580165045
RIMS3	0.295680957366561
PPTC7	0.295682659872828
PCDHB18P	0.295781250132144
GLRX	0.296061285700623
TOE1	0.296467470291593
TP53BP2	0.296504426250451
SMA4	0.296613404192632
SAT2	0.297110866429611
MAN2C1	0.297151373748056
ACP2	0.297382698847943
MTHFSD	0.297670114473221
AFG3L1P	0.297973522268837
SNX7	0.297980687308229
WDR6	0.298086342838001
FAM160B1	0.29829052131311
SPHK1	0.298463346374618
FAM21A	0.298466200449897
TIMM23B	0.298940229009985
AP4M1	0.299534505649913
DIP2A	0.299544946631975
TSKU	0.299787717019732
PLD3	0.299913574645043
EFCAB7	0.30023281705765
ABCA11P	0.300555040224665
SREBF1	0.300652157969102
MFSD10	0.300729365426777
CXCL12	0.300868117337881
COG1	0.300869759936303
SFPQ	0.301192871935909
DCAF10	0.301235435929194
ITM2C	0.301359443051167
FOXJ3	0.301895656669543
RRAGA	0.302275160984437
LSG1	0.302367442941699
HOOK3	0.302416555286903
LYPD1	0.302684606918723
TSSC4	0.303055967932083
RAD51-AS1	0.303138034408064
RNASEH1-AS1	0.303273065837282
LOC100289495	0.303386289634335
SEC16A	0.303673089665491
KIAA1958	0.304138860413322
TOP2B	0.3042986288992
LOC145783	0.304431218049105
A1BG-AS1	0.305083007435485
CPSF7	0.305306378566581
LINC00883	0.305374250036217
KAT8	0.305429258784333
CLCN7	0.305675812765881
MYOZ3	0.305767979401374
PGK1	0.30629282185051
SF3A2	0.306351443307109
PEX14	0.306490077988055
ZDHHC11	0.306540313274692
YEATS2	0.306786831435954
TIAL1	0.306797328966744
CEP104	0.30680951877474
PACRG	0.306916219917607
SF1	0.306953381536503
ATP2C1	0.307344956972309
TNKS	0.308008802230353
SEC24C	0.308310734927466
HEXDC	0.308832610923727
ITGA3	0.309179940467471
PPP2CB	0.309364205993995
AKAP3	0.309614653307765
LRRC56	0.309774728609834
SMIM3	0.310099820028911
AACS	0.310129346987121
PPP5C	0.310267369577446
ARGLU1	0.310347408941088
MICALL1	0.310622938346644
NELFB	0.310795931947716
PDE6D	0.311109104778516
MRPS25	0.311336645175391
CLN8	0.311486515353455
FBXO46	0.311537913901979
CASP2	0.311673065803364
SVILP1	0.311728664341764
FUT11	0.311880060938232
GOSR2	0.312689488023473
DTNA	0.313467778837323
TRIM37	0.313801031618812
TBC1D7	0.313882146947868
TAB3	0.313959003866191
CFAP46	0.314177519688193
BTN3A3	0.314357222642261
DLL3	0.314548286279535
GUF1	0.315177759460276
GUCA1B	0.315338505463481
ZNF320	0.315484325159041
URM1	0.315564413776102
PSMD11	0.315803538793546
ANKRD34A	0.315899893170012
NBPF9	0.316069037507304
MMP11	0.316215419723027
SNAPC4	0.316741053011849
ZNF814	0.317070825615585
LINC01347	0.317073151028073
ZNF788	0.317162269448599
TERF2IP	0.317199032702544
PJA2	0.317219426321359
MIEN1	0.317489218561713
RNF216	0.317712087209833
DCLRE1B	0.317731122616154
SEC61A1	0.317927769288678
PHF21B	0.31806020269206
CRIPT	0.318415336368593
HMOX2	0.318687812212855
PPP1R7	0.318808983099393
ANKZF1	0.318840873268849
ZNF138	0.319264584587822
ZNF585B	0.319269942956971
TPP1	0.319521932777421
PEBP1	0.319666852117251
PSKH1	0.320229622898181
ZNF383	0.320370908849227
ITGB8	0.320602059260008
FXYD6	0.320933166329509
LYSMD2	0.321228807837
FKBP8	0.321352145069922
USP19	0.32139516583566
ABCF2	0.321662815832125
SETX	0.321777869085893
SLC9B2	0.322126283488035
ATP7A	0.32214793734149
ADCY3	0.322287598055022
TUBB	0.322497895045619
PSEN2	0.322635699468832
TTC13	0.322635799949913
CLK4	0.322846561945791
ATP6V1G2	0.323112220071093
BAD	0.323298173188434
PNRC1	0.323341775146164
GPR56	0.323401392279137
SLC16A14	0.323403328173881
COMMD7	0.323541614652513
ARSA	0.3235851358721
IMP4	0.323592587690127
MIEF1	0.323617229168969
DUSP3	0.323808780881259
BACE1-AS	0.323910640613671
HGH1	0.323997344922108
ZNF607	0.324014131732871
CYB5RL	0.324308775370605
NCLN	0.324499150066414
NCOR1	0.324678047992914
PRRT3	0.324879312361301
ZNF707	0.325112627476185
C1orf228	0.325152290574902
LOC728392	0.325396178530829
TAF13	0.32555590518063
TMEM185B	0.325666237576877
KIAA1279	0.325756585824833
CTU2	0.325930162632989
TUBGCP2	0.326029231295937
ADNP	0.326078096329932
LOC100132352	0.326120150264199
ZNF566	0.327029688120325
POLR2E	0.327140695301276
MSI2	0.327282925996961
MAU2	0.327477875489347
AASS	0.328633877163031
RAB5A	0.329081964317947
SCAPER	0.329156300940015
FBXO34	0.329646877020741
PWARSN	0.329673588752123
DHX36	0.329827987440487
DCTN2	0.329875811121671
SNX12	0.330176938028399
GPN2	0.330740328113075
GPR107	0.330869085276925
NANOS3	0.33105244357769
FAM156A	0.331351325469966
RRN3P1	0.332076686555608
POLR2J3	0.332325654699391
VAPB	0.332653328657597
AP1G1	0.332723594087225
FRMD4B	0.332812819947509
TJP2	0.333058402304892
TAF6	0.333174514188355
DCAF11	0.333430623791841
RAB14	0.333476047308213
CCDC130	0.333583387341417
TBC1D22B	0.333810724996723
HP1BP3	0.334511185653119
MIR210HG	0.335463885607385
FZD5	0.335504257877286
GPHN	0.336060687531344
NRP1	0.336669633766352
EMX2	0.337335104388408
GLYR1	0.337361886057216
ENTHD2	0.33754116526392
SDK1	0.338380963184824
COBL	0.338450385926254
S1PR3	0.338819508005647
NPLOC4	0.339164834443475
FARP2	0.339217817894719
TMEM248	0.339340023925091
WASL	0.339398769409113
ZCCHC17	0.339429421758936
MICAL2	0.33964273855711
LOH12CR1	0.339846905887914
ANKRD17	0.339889119055729
SCG2	0.340085384439906
F12	0.340478695278455
C5orf49	0.340517999551298
CERS6	0.340688300496797
LOC101927181	0.340799494912763
PKN1	0.341312348177213
SMARCD1	0.341368106176789
FAM118B	0.34149924956835
USP6NL	0.341824904398887
NUP50-AS1	0.3418314663997
RAB39A	0.341956328629223
SYT4	0.342155580629848
RXRA	0.342312068452078
ATG12	0.342604701563935
MFSD11	0.342676594820242
TMEM17	0.3429688467655
MLLT4-AS1	0.343620319957215
TEF	0.34364881881722
ZNF382	0.343956150132073
CAT	0.344348196635711
PRDM5	0.34456454916837
MBOAT2	0.344807373279774
FAM107B	0.345028418939874
FBXO9	0.345128972892217
INTS5	0.345557337405694
TOR2A	0.345897412981998
RHOBTB2	0.346233008908204
SERPINE2	0.346390784456654
FAM43A	0.346577256929049
DMGDH	0.346921793398901
DDX24	0.347084680901452
UBTD2	0.347678833305322
HERC2P9	0.348371970172753
NARF	0.348788729342109
NCR3LG1	0.349140434749667
EID2B	0.349155279058054
ST8SIA1	0.349211796700611
THSD7A	0.349306197308244
AGAP6	0.349390010962414
RIC8A	0.349520045530508
MAP4K2	0.349657274313183
C8orf58	0.349993117004105
RALB	0.350278200240047
RAB11FIP3	0.350363653289622
ARL17A	0.350501268057165
SOWAHC	0.350902560781888
NOVA1	0.351321901639646
HTRA2	0.351383607122463
GLIPR1	0.351507060215838
UBALD1	0.351582595401003
PITPNC1	0.351669830836539
EXO5	0.351908120755685
RBM26-AS1	0.352033306683336
KIAA0430	0.352247709489855
CTDNEP1	0.352300413443206
C15orf27	0.352715475082415
UBE2Q2P2	0.352998645893319
ZNF696	0.353064260401398
FAM213A	0.353072252065193
STMN1	0.353187160063096
CCDC97	0.353413239755934
ABCF1	0.353429187390469
PNPLA7	0.353439650655403
LINC00461	0.353470822617406
SH3BP5	0.353579539186999
C4orf29	0.353617765597367
CHERP	0.354270167178874
GNE	0.354328158219464
PXK	0.354426283213187
TOX4	0.35513968162922
BBS2	0.355402441952337
ZNFX1	0.355491605003216
LSMEM1	0.355580895212994
SLC29A4	0.355673215243536
NAP1L2	0.355743040002067
PDGFB	0.355760935370888
TP73-AS1	0.355967057891048
ZNF75A	0.356746686377779
TRAPPC12	0.356978832885649
NR2C2AP	0.357233654263086
FBXL14	0.357277226140199
ZNF347	0.357396534823492
MEX3D	0.357547440980106
FAM20B	0.357580298657813
ALAS1	0.357677771296503
CC2D1B	0.357950816074469
NPRL3	0.358148450665428
HGS	0.358235639487303
TCEA2	0.358742152847832
ZNF687	0.35876301680856
ZNF37A	0.358789134919549
RNF111	0.359109995988426
ZFYVE19	0.35917699319221
CCRN4L	0.359383811322211
ZBBX	0.359638596141193
ARHGEF25	0.359822095426019
GNG3	0.359845713770061
ATP2B4	0.359881082046647
NME6	0.36014625358585
SVIL	0.36018446065464
ZSCAN26	0.360251659883329
LOC389765	0.360903255972161
CNTN2	0.36134757244119
RAB9B	0.361392780436769
FLNC	0.361848701103235
PER2	0.362003842558229
AMPD2	0.362287957485238
C9orf156	0.362428446700409
IDH3G	0.362475974225727
MEF2BNB	0.36291531044366
NBPF25P	0.362999146001772
HPS6	0.363181378185225
ZNF469	0.363211796592034
SAMHD1	0.363280674150797
SH3GL1	0.363328690412348
GNB1L	0.363600521278755
CFAP221	0.364112577235751
ZNF582	0.364188073420135
FAM102B	0.364714916339976
SNX30	0.364929810386751
PQLC1	0.364987859833744
TTYH1	0.365007215564146
ABCD1	0.365220397059496
FAM124A	0.365309171946424
HSPBP1	0.365751929744015
TNRC6A	0.36590967166837
IFIT3	0.36593826087104
HPCAL1	0.366134705543532
PSMD3	0.366568958554865
XXYLT1	0.366662199967551
MAP3K12	0.36678198893012
AP5S1	0.366869805547072
LRP5	0.367023630060714
CAMK4	0.367180347257253
KIAA0319L	0.367325788108095
C21orf2	0.367369747890209
ATP5S	0.36741725331466
CHMP6	0.367520579378766
GAPVD1	0.367598633322835
RNF25	0.367773973807367
ACTG1P20	0.368216302152927
TMPPE	0.368414478070854
MED29	0.369000880278519
LINC01061	0.369280324114845
HARS	0.369453008297417
MUC1	0.369812500363436
ANKIB1	0.370323697773875
PVRL3	0.371180132794532
CEP19	0.371239321553702
ANAPC2	0.371605227015076
AVL9	0.372064855068905
FOXP4	0.372445517643468
ZNF426	0.372887518450321
SP2	0.372917070000204
RPL32P3	0.373203979400693
IFT172	0.373409168110574
TTC3	0.37363046540167
PYGB	0.373940882535203
TPRG1L	0.374019411333003
DNAJC13	0.374042813129569
ZNF677	0.374092751988796
CSTF2T	0.374095527859294
DHX30	0.374203759424898
HINFP	0.374241970317009
GDPD1	0.374570290564132
STK17B	0.374696312501008
RHOT1	0.375044194966694
NAB1	0.375341011499867
LENG8-AS1	0.375573673323979
PAAF1	0.375635999207246
PPP1R16A	0.375722188267366
THAP3	0.376322055263441
VHL	0.376352740153126
MLLT1	0.376516783991354
TMEM51-AS1	0.376654264588366
REEP2	0.376668041558145
SETD1A	0.376830827540603
STAM	0.377094521626365
GPR85	0.377890530489808
MBTPS1	0.377981152904638
